pop_est,random_coverage,random_est,nonrandom_coverage,nonrandom_est,wtdglm_coverage,wtdglm_est,wtdsvy_coverage,wtdsvy_est,wtdrep_coverage,wtdrep_est
0.6838615065311974,TRUE,0.7077459799808477,FALSE,1.3499267169486102,TRUE,0.7010025826067005,TRUE,0.7010025826067009,TRUE,0.7010025826067009
1.0752814319023247,TRUE,1.0866360976183898,FALSE,1.9568392195299298,TRUE,1.250330836820715,TRUE,1.250330836820715,TRUE,1.250330836820715
0.6928471955568043,TRUE,0.814508037563341,TRUE,1.0851892683329671,TRUE,0.6998617159710141,TRUE,0.6998617159710151,TRUE,0.6998617159710151
0.5554538595908463,TRUE,0.4834266495778735,FALSE,1.0271533246830558,TRUE,0.23295711252649645,TRUE,0.23295711252649645,TRUE,0.23295711252649645
0.573628455225621,TRUE,0.6505875661410446,FALSE,1.07451473708603,TRUE,0.9323012628700388,TRUE,0.932301262870039,TRUE,0.932301262870039
0.7759194668432436,TRUE,0.5849335959196805,FALSE,1.462834438242201,TRUE,0.6791877526811689,TRUE,0.6791877526811689,TRUE,0.6791877526811689
1.0553451866399433,TRUE,1.189584066871623,TRUE,1.517870718908605,TRUE,1.0020846062659954,TRUE,1.0020846062659954,TRUE,1.0020846062659954
1.0543012423401565,TRUE,1.1819938976048596,FALSE,1.5856272584883757,TRUE,0.7377011475012006,TRUE,0.7377011475011997,TRUE,0.7377011475011997
0.7870613619981881,TRUE,0.8472978603860328,FALSE,1.5976034525536786,FALSE,1.697554375585796,TRUE,1.697554375585796,FALSE,1.697554375585796
0.1337992521277681,TRUE,0.3364722366212123,TRUE,0.2933478099874584,FALSE,0.5341301838649263,TRUE,0.5341301838649265,TRUE,0.5341301838649265
0.866418901832548,TRUE,0.935460647979755,FALSE,2.0149030202384677,FALSE,2.4409583087476263,FALSE,2.4409583087476263,FALSE,2.4409583087476263
0.5875377848610158,TRUE,0.4054651081081638,FALSE,1.0414538748251965,TRUE,0.5956385391382316,TRUE,0.5956385391382315,TRUE,0.5956385391382315
0.5736284552256179,TRUE,0.6649763035931151,FALSE,1.161132645646918,TRUE,0.8354343870285081,TRUE,0.8354343870285081,TRUE,0.8354343870285081
0.8283219589272005,TRUE,1.1378330018186507,FALSE,1.315676793905253,TRUE,0.8235852758158866,TRUE,0.8235852758158866,TRUE,0.8235852758158866
0.2217036652068999,TRUE,0.14571181112221818,TRUE,0.552068582300022,TRUE,0.5256530062718022,TRUE,0.5256530062718022,TRUE,0.5256530062718022
0.14907546926029128,TRUE,0.14571181112221795,TRUE,0.5062698072301266,TRUE,0.4533982302340319,TRUE,0.4533982302340319,TRUE,0.4533982302340319
0.9683976486672015,TRUE,1.1574527886884785,FALSE,1.7553918250571756,TRUE,0.5922672418959417,TRUE,0.5922672418959417,TRUE,0.5922672418959417
1.1482985338584735,TRUE,1.4017985476557142,FALSE,2.3513752571634656,FALSE,0.26898010597488403,FALSE,0.26898010597488403,TRUE,0.26898010597488403
0.5014498892005124,TRUE,0.32947920113024215,TRUE,0.9028677115402554,TRUE,0.4812494967838871,TRUE,0.48124949678388773,TRUE,0.48124949678388773
0.8973275311646622,TRUE,1.1585104302466276,FALSE,1.909542504872486,TRUE,1.074920939404126,TRUE,1.074920939404126,TRUE,1.074920939404126
0.5459695876245112,TRUE,0.39730179746900357,FALSE,1.0726368022618298,FALSE,1.224980110904963,TRUE,1.224980110904963,TRUE,1.224980110904963
0.8463456607330377,TRUE,0.7969439742408577,FALSE,1.7676619176489863,TRUE,1.0707120404467227,TRUE,1.0707120404467227,TRUE,1.0707120404467227
0.31210916204688555,TRUE,0.12405264865054325,TRUE,0.18924199928155894,TRUE,0.43678975843987927,TRUE,0.43678975843987927,TRUE,0.43678975843987927
1.0668635903505812,TRUE,1.011600911675659,FALSE,2.674148649376486,FALSE,1.960173323288067,TRUE,1.960173323288067,TRUE,1.960173323288067
0.862582835076432,TRUE,1.2589549387419707,FALSE,1.7676619176489865,TRUE,0.7019289132060221,TRUE,0.7019289132060221,TRUE,0.7019289132060221
0.4742957604366968,TRUE,0.5340824859302478,TRUE,0.7985076962170283,TRUE,0.7462014580814119,TRUE,0.7462014580814119,TRUE,0.7462014580814119
1.0191140950264654,TRUE,1.1349799328362233,FALSE,2.0794415401821964,TRUE,1.4647401360495127,TRUE,1.4647401360495127,TRUE,1.4647401360495127
0.6190392084061663,TRUE,0.5349231753450399,FALSE,1.238374231041679,TRUE,0.6053776633464886,TRUE,0.6053776633464881,TRUE,0.6053776633464881
0.7675930856929394,TRUE,0.9354606479797549,FALSE,1.3862943611196903,TRUE,0.634570775030325,TRUE,0.634570775030325,TRUE,0.634570775030325
0.5640971036624988,TRUE,0.8174448972366267,FALSE,1.4572460970921484,TRUE,0.6306979281060319,TRUE,0.6306979281060319,TRUE,0.6306979281060319
0.34910282737825,TRUE,0.23967285148826864,TRUE,0.6325225587434342,TRUE,0.4041929927479822,TRUE,0.4041929927479825,TRUE,0.4041929927479825
0.8170039875990557,TRUE,0.791127588919463,FALSE,1.8028093054145375,FALSE,1.6021162866043257,TRUE,1.6021162866043257,TRUE,1.6021162866043257
1.1265410641903963,TRUE,1.3981288187667307,FALSE,2.4361164856183666,TRUE,1.1635567730221408,TRUE,1.1635567730221408,TRUE,1.1635567730221408
0.8123028008629294,TRUE,0.6763400622434061,FALSE,1.3121863889654497,TRUE,0.5032822279218417,TRUE,0.5032822279218416,TRUE,0.5032822279218416
1.040777513622492,TRUE,1.4109869737101501,FALSE,1.7600107709134714,TRUE,1.0169148454280583,TRUE,1.0169148454280583,TRUE,1.0169148454280583
0.500598625073044,TRUE,0.6783320947746418,TRUE,0.4205029854727062,TRUE,0.8275957447457639,TRUE,0.8275957447457644,TRUE,0.8275957447457644
0.9623896616251391,TRUE,1.0414538748251934,FALSE,1.6357552207476238,FALSE,0.46368586903731934,TRUE,0.46368586903731934,TRUE,0.46368586903731934
0.8170039875990465,FALSE,0.3589450924732703,FALSE,1.4403615823901172,TRUE,1.1157058413752767,TRUE,1.1157058413752727,TRUE,1.1157058413752727
0.5918957480090864,TRUE,0.5877866649020864,FALSE,1.1239300966495607,TRUE,0.35442202253832755,TRUE,0.35442202253832755,TRUE,0.35442202253832755
0.7777732499061146,FALSE,0.3364722366212158,FALSE,1.3862943611196863,TRUE,0.9602999465517005,TRUE,0.9602999465517005,TRUE,0.9602999465517005
0.9563977734678477,TRUE,1.33280567616837,FALSE,1.5105920777974646,FALSE,2.4716293330291244,FALSE,2.4716293330291244,FALSE,2.4716293330291244
0.4726044109457932,TRUE,0.3331444465285382,FALSE,0.8729402909991075,TRUE,0.5018277007122652,TRUE,0.5018277007122652,TRUE,0.5018277007122652
0.6437470743160901,TRUE,0.6250937173148615,FALSE,1.2216723814235295,TRUE,0.7153204135511968,TRUE,0.7153204135511968,TRUE,0.7153204135511968
0.4029657316507967,FALSE,0.8754687373524399,TRUE,0.4964368863138887,FALSE,-0.06133762909377402,TRUE,-0.06133762909377402,TRUE,-0.06133762909377402
0.1153276561883817,TRUE,0.018349138668195607,TRUE,-0.08701137698797803,TRUE,-0.2591179302082207,TRUE,-0.2591179302082207,TRUE,-0.2591179302082207
0.7172447321387445,TRUE,0.7503055943994614,FALSE,1.6739764331730116,FALSE,1.3186289596000884,TRUE,1.3186289596000884,TRUE,1.3186289596000884
0.3830146765460771,TRUE,0.41397579777607507,TRUE,0.5465437063680555,FALSE,-0.23509777810715418,TRUE,-0.23509777810715368,TRUE,-0.23509777810715368
0.4929451984881655,TRUE,0.39730179746900307,TRUE,0.826678573183492,TRUE,0.4499434029697983,TRUE,0.4499434029697983,TRUE,0.4499434029697983
0.446471606365138,TRUE,0.5322168137472988,FALSE,1.0608719606822494,FALSE,0.9921802046233975,TRUE,0.9921802046233975,TRUE,0.9921802046233975
0.8501566387767072,TRUE,0.5452270504833097,TRUE,1.08618976866655,TRUE,0.4549752438331133,TRUE,0.4549752438331133,TRUE,0.4549752438331133
0.4742957604366986,FALSE,0.06317890162135431,TRUE,0.7519876805824369,FALSE,0.021692152626834337,TRUE,0.021692152626834337,TRUE,0.021692152626834337
0.6757970594246122,TRUE,1.0372433422888645,FALSE,1.1526795099357758,TRUE,0.4568246954396329,TRUE,0.4568246954396329,TRUE,0.4568246954396329
0.9976688503821687,TRUE,0.6375773294050504,FALSE,1.9993988338067075,FALSE,0.5391182665440866,TRUE,0.5391182665440862,TRUE,0.5391182665440862
0.4929451984881517,TRUE,0.3285040669720354,FALSE,0.9162907318722423,TRUE,0.37764014983781274,TRUE,0.37764014983781274,TRUE,0.37764014983781274
0.8387410483360475,TRUE,0.814508037563342,TRUE,1.2383742310416794,TRUE,0.4922516940322762,TRUE,0.4922516940322762,TRUE,0.4922516940322762
0.22251357226702512,TRUE,0.31633732821215677,TRUE,0.6167742017753154,FALSE,0.6799787005201707,TRUE,0.6799787005201707,TRUE,0.6799787005201707
0.5545906517327392,TRUE,0.2947995402206432,TRUE,0.43213335519032525,FALSE,-0.05115578871676372,TRUE,-0.05115578871676372,TRUE,-0.05115578871676372
0.7973157433674426,TRUE,0.6931471805597409,FALSE,1.4375876555073834,TRUE,0.8709731665349681,TRUE,0.8709731665349685,TRUE,0.8709731665349685
0.6146464932381509,TRUE,0.8649974374852548,FALSE,1.2321436812909645,FALSE,1.6524405671909534,FALSE,1.6524405671909534,FALSE,1.6524405671909534
0.897327531164667,TRUE,0.6400373552459079,FALSE,1.3966571481552774,TRUE,0.60191170569907,TRUE,0.60191170569907,TRUE,0.60191170569907
0.9724120029466912,FALSE,1.6582280765874118,FALSE,1.5368672195992608,FALSE,1.6607481455179007,TRUE,1.6607481455179007,TRUE,1.6607481455179007
0.9865199521662679,TRUE,0.9765095918646716,FALSE,2.079441540182194,FALSE,0.269239784755289,FALSE,0.269239784755289,TRUE,0.269239784755289
0.7473453990463792,TRUE,0.807091439908352,FALSE,1.3249254147429994,TRUE,0.42247550953226976,TRUE,0.42247550953226976,TRUE,0.42247550953226976
0.1378177257649589,TRUE,0.11506932977324932,TRUE,0.21772348291688137,TRUE,0.2030033520359518,TRUE,0.2030033520359518,TRUE,0.2030033520359518
0.05841660655503642,TRUE,0.3001045924503367,TRUE,-0.0851578083388859,FALSE,-0.7069714102455261,FALSE,-0.7069714102455263,FALSE,-0.7069714102455263
1.0376690636027015,TRUE,0.8700778887176228,FALSE,2.0898043268188795,TRUE,1.0369453524557266,TRUE,1.0369453524557266,TRUE,1.0369453524557266
0.9286434998391165,FALSE,0.5007752879124847,TRUE,1.4152818979930417,FALSE,0.22092863805799132,TRUE,0.22092863805799132,TRUE,0.22092863805799132
0.89732753116466,TRUE,0.7503055943994617,FALSE,1.5686159044374144,TRUE,0.7707882393727691,TRUE,0.7707882393727691,TRUE,0.7707882393727691
0.6991532046199824,TRUE,0.8938178760204363,FALSE,1.5040773967762648,FALSE,1.141225505339216,TRUE,1.1412255053392153,TRUE,1.1412255053392153
0.9936080984734884,TRUE,1.098612288665143,FALSE,2.3978952727982956,TRUE,0.6980130533561707,TRUE,0.6980130533561709,TRUE,0.6980130533561709
0.6793786302173352,TRUE,0.6061358035702681,FALSE,1.2417131323072408,FALSE,1.1471481324162063,TRUE,1.1471481324162063,TRUE,1.1471481324162063
1.016037324780708,TRUE,0.7949298748691728,FALSE,2.001479999998752,TRUE,0.9628354857741659,TRUE,0.9628354857741659,TRUE,0.9628354857741659
0.619918445285231,TRUE,0.7985076962170301,TRUE,1.0116009116756606,TRUE,0.3012177193417628,TRUE,0.3012177193417628,TRUE,0.3012177193417628
0.8837562344084672,TRUE,0.8994836135560521,FALSE,1.779783278181313,TRUE,1.0287735069952595,TRUE,1.0287735069952595,TRUE,1.0287735069952595
0.828321958927211,FALSE,0.33314444652853825,FALSE,2.2082743927258557,FALSE,1.3796511824105062,TRUE,1.3796511824105062,TRUE,1.3796511824105062
0.49719534140028976,TRUE,0.27698678333503307,FALSE,1.0715836162771732,TRUE,0.11635495901595522,TRUE,0.11635495901595522,TRUE,0.11635495901595522
0.7685169825335385,TRUE,0.7969439742408575,TRUE,1.1221427860754543,TRUE,0.482865159862834,TRUE,0.482865159862834,TRUE,0.482865159862834
0.5997538982248105,TRUE,0.6211736809347924,TRUE,0.976509591864671,TRUE,0.4812055961675899,TRUE,0.4812055961675899,TRUE,0.4812055961675899
0.3647922267040508,TRUE,0.3677247801253168,TRUE,0.5221893824162988,TRUE,0.5286557278511076,TRUE,0.5286557278511076,TRUE,0.5286557278511076
0.33181118218904737,TRUE,0.3566749439387312,FALSE,0.8109302162154869,TRUE,0.5765374379896162,TRUE,0.5765374379896162,TRUE,0.5765374379896162
0.9031675503791091,TRUE,0.8754687373524391,FALSE,2.0600234548738645,TRUE,0.9789636863719219,TRUE,0.9789636863719219,TRUE,0.9789636863719219
0.7842715511009736,TRUE,0.7308875085424552,FALSE,1.5755363512923053,TRUE,0.6484670785650919,TRUE,0.6484670785650919,TRUE,0.6484670785650919
0.4380739667204509,TRUE,0.5221893824162978,FALSE,0.9501922835475556,FALSE,1.5626613402316336,FALSE,1.5626613402316336,FALSE,1.5626613402316336
0.2119903498384233,TRUE,-0.16034264996071174,TRUE,0.36290549368936864,TRUE,0.11127776776887825,TRUE,0.11127776776887795,TRUE,0.11127776776887795
0.6749023197537223,TRUE,0.3976829676661084,FALSE,1.4087672169718304,TRUE,0.8629918977316078,TRUE,0.8629918977316078,TRUE,0.8629918977316078
0.4204879244378584,TRUE,0.6592456288841465,TRUE,0.5849335959196809,TRUE,0.5271370681668225,TRUE,0.5271370681668225,TRUE,0.5271370681668225
0.6146464932381347,TRUE,0.48550781578169805,FALSE,1.4790760945708437,TRUE,0.501842267860453,TRUE,0.501842267860453,TRUE,0.501842267860453
0.8311592910164989,TRUE,0.8472978603860333,FALSE,1.621860432292795,TRUE,0.5526176943185229,TRUE,0.5526176943185229,TRUE,0.5526176943185229
0.23548215811065332,TRUE,0.12861737779712903,TRUE,0.4744579795951146,FALSE,-0.5864925385026927,FALSE,-0.5864925385026927,FALSE,-0.5864925385026927
0.6269607390692918,TRUE,0.5055485666651396,TRUE,0.8649974374852557,TRUE,0.5321744610751576,TRUE,0.5321744610751576,TRUE,0.5321744610751576
0.3996351590563321,TRUE,0.4382549309311568,FALSE,0.9007865453364549,FALSE,-0.25711905148749326,FALSE,-0.2571190514874951,TRUE,-0.2571190514874951
0.7190600495551809,TRUE,0.8109302162154867,FALSE,1.6514021115323,FALSE,1.237515687639589,TRUE,1.2375156876395876,TRUE,1.2375156876395876
0.6128910181201733,TRUE,0.5340824859302471,TRUE,0.9105600571633233,TRUE,0.4019220686260058,TRUE,0.4019220686260063,TRUE,0.4019220686260063
0.6032521764433368,TRUE,0.6085897925318322,FALSE,1.5712166877629974,TRUE,0.9929026813271298,TRUE,0.9929026813271298,TRUE,0.9929026813271298
0.670432515977216,TRUE,0.7230001437093192,FALSE,1.1505720275961901,TRUE,0.28307965429427,TRUE,0.28307965429427,TRUE,0.28307965429427
0.42132388300828955,TRUE,0.29376111852816256,FALSE,0.8472978603860322,TRUE,0.34543158101885324,TRUE,0.34543158101885324,TRUE,0.34543158101885324
0.20794609973726308,TRUE,0.3364722366212123,TRUE,0.4054651081081647,TRUE,0.07264849792593138,TRUE,0.07264849792593138,TRUE,0.07264849792593138
0.4633137721912019,TRUE,0.16034264996071174,TRUE,0.8329091229340704,TRUE,0.41718206853607104,TRUE,0.41718206853607104,TRUE,0.41718206853607104
0.27125100885578457,TRUE,0.23262229381594107,TRUE,0.5007752879124848,TRUE,0.46238926200118374,TRUE,0.46238926200118374,TRUE,0.46238926200118374
0.680274678311197,TRUE,0.7576857016970426,TRUE,1.0986122886651395,TRUE,0.6793543732671614,TRUE,0.6793543732671616,TRUE,0.6793543732671616
0.5571808811831386,TRUE,0.5050949490569998,TRUE,0.785520500690313,FALSE,0.07443541442525264,TRUE,0.07443541442525264,TRUE,0.07443541442525264
0.5185130415086612,TRUE,0.4139757977760734,TRUE,0.861482495377847,FALSE,0.9715671912676005,TRUE,0.9715671912676005,TRUE,0.9715671912676005
1.0975459062659183,TRUE,1.1994169877879812,FALSE,1.9339339579809283,FALSE,1.7510411112189541,TRUE,1.7510411112189541,TRUE,1.7510411112189541
0.9080452795250097,TRUE,0.9382696385907773,FALSE,1.8935421635313705,TRUE,0.945622159276295,TRUE,0.9456221592762948,TRUE,0.9456221592762948
0.5953860536607446,TRUE,0.3732042458899401,FALSE,1.0861897686665494,TRUE,0.5816211789312914,TRUE,0.5816211789312913,TRUE,0.5816211789312913
0.8905322593590296,TRUE,0.985283603358489,FALSE,1.6094379116928077,FALSE,0.45955747575271433,TRUE,0.45955747575271405,TRUE,0.45955747575271405
0.6287236614349514,TRUE,0.6493445579014485,FALSE,1.1118575154152213,TRUE,0.532025248393923,TRUE,0.532025248393923,TRUE,0.532025248393923
0.3722394604798297,TRUE,0.3001045924503381,TRUE,0.5717863235556543,TRUE,0.27671012558056246,TRUE,0.27671012558056246,TRUE,0.27671012558056246
0.6793786302173402,TRUE,0.45425527227759566,TRUE,1.0826119473186602,TRUE,0.46127599607343617,TRUE,0.46127599607343567,TRUE,0.46127599607343567
0.23386002861035302,FALSE,0.6613984822452418,TRUE,0.55004633691925775,FALSE,0.8072685643959986,TRUE,0.8072685643959986,TRUE,0.8072685643959986
0.8179452513111257,TRUE,0.7191226669629146,FALSE,1.933933957980928,TRUE,1.2782293989763762,TRUE,1.2782293989763769,TRUE,1.2782293989763769
0.8818237292348134,TRUE,0.7270487322353033,FALSE,1.9459101490144732,FALSE,1.7741155497454464,TRUE,1.7741155497454464,TRUE,1.7741155497454464
0.5176581474104764,TRUE,0.5555258026838802,TRUE,0.9075570519035873,TRUE,0.2769201955688266,TRUE,0.2769201955688264,TRUE,0.2769201955688264
0.8645001194400562,TRUE,1.0394234172748198,FALSE,1.4975199962301105,FALSE,0.3075074685737317,TRUE,0.3075074685737317,TRUE,0.3075074685737317
0.34168594123512125,TRUE,0.3593740009078987,FALSE,0.7691330875373287,TRUE,0.6460744279127658,TRUE,0.6460744279127658,TRUE,0.6460744279127658
0.5287863374924208,TRUE,0.45198512374305577,FALSE,1.3121863889654513,TRUE,0.43247395334297434,TRUE,0.43247395334297434,TRUE,0.43247395334297434
0.5649625533071496,TRUE,0.6151856390901767,FALSE,1.2862109025619097,TRUE,0.8331770348842511,TRUE,0.8331770348842511,TRUE,0.8331770348842511
1.0773913331822278,TRUE,1.2589549387419678,FALSE,2.09186405969194,TRUE,1.0345199513395722,TRUE,1.0345199513395722,TRUE,1.0345199513395722
0.5814457260880074,TRUE,0.500775287912485,FALSE,1.0986122886651386,TRUE,0.4683575555417225,TRUE,0.4683575555417225,TRUE,0.4683575555417225
0.7611345215443994,TRUE,0.958254930970825,FALSE,1.2305398317089682,TRUE,0.4235358081617224,TRUE,0.4235358081617224,TRUE,0.4235358081617224
0.6802746783111898,TRUE,0.38077249551779285,FALSE,1.3652409519217479,FALSE,1.466897539304234,FALSE,1.466897539304234,FALSE,1.466897539304234
0.47852705506193666,TRUE,0.5671064596645589,FALSE,1.33280567616837,TRUE,0.32956826388361976,TRUE,0.32956826388361976,TRUE,0.32956826388361976
0.3913182465605324,TRUE,0.4855078157816979,TRUE,0.4367176516122681,TRUE,0.5306341704308827,TRUE,0.530634170430882,TRUE,0.530634170430882
0.6713259590228783,TRUE,0.6325225587434347,TRUE,1.043804052170139,TRUE,0.7937136518962922,TRUE,0.7937136518962922,TRUE,0.7937136518962922
0.43052907677137126,TRUE,0.07410797215318168,FALSE,0.8924800831787892,FALSE,1.3297320261749594,FALSE,1.3297320261749594,FALSE,1.3297320261749594
1.0668635903505599,TRUE,0.7827593392490023,FALSE,1.8925641683436287,TRUE,0.978380726767134,TRUE,0.978380726767134,TRUE,0.978380726767134
0.9424783469137108,TRUE,1.0851892683329647,FALSE,1.7382707842770693,FALSE,0.47796052249005877,TRUE,0.47796052249005877,TRUE,0.47796052249005877
0.8434912322644164,TRUE,1.1601701816650056,FALSE,1.9459101490144783,TRUE,0.9034961496309426,TRUE,0.9034961496309428,TRUE,0.9034961496309428
0.8895630829667842,TRUE,1.2656663733300353,FALSE,1.7346010553881082,TRUE,1.1670773682393958,TRUE,1.1670773682393958,TRUE,1.1670773682393958
0.6793786302173471,TRUE,0.7556675375408177,TRUE,1.071583616277175,TRUE,0.8426512365600659,TRUE,0.8426512365600659,TRUE,0.8426512365600659
1.0710681744892412,TRUE,1.238374231041679,FALSE,1.9577446066431088,TRUE,0.8485851560204137,TRUE,0.8485851560204137,TRUE,0.8485851560204137
0.6820675642990561,FALSE,1.1549652252166518,FALSE,1.238374231041679,TRUE,0.7103713985039233,TRUE,0.7103713985039233,TRUE,0.7103713985039233
0.14907546926029552,TRUE,0.25671984402735426,TRUE,0.2025242635442198,TRUE,-0.10930883554571376,TRUE,-0.1093088355457141,TRUE,-0.1093088355457141
0.3326334603140201,TRUE,0.34377153910282415,TRUE,0.2623642612048971,FALSE,0.962515435643182,FALSE,0.9625154356431822,TRUE,0.9625154356431822
0.4113018627757395,TRUE,0.723000143709321,TRUE,0.42199441005937527,TRUE,0.027054541206243565,TRUE,0.027054541206243624,TRUE,0.027054541206243624
0.8934421480431457,TRUE,0.6783320947746422,FALSE,1.4966424182887494,TRUE,1.0003334027802595,TRUE,1.0003334027802595,TRUE,1.0003334027802595
0.6793786302173491,TRUE,0.8353216693394337,FALSE,1.239690886926447,TRUE,0.39560428295338596,TRUE,0.39560428295338596,TRUE,0.39560428295338596
0.7982499310396958,TRUE,0.8527773261506045,TRUE,1.1486227092401233,TRUE,1.1183345064725232,TRUE,1.118334506472523,TRUE,1.118334506472523
0.6260796317495099,TRUE,0.4784902431230502,TRUE,0.9236708391697848,TRUE,0.37648527341197663,TRUE,0.376485273411977,TRUE,0.376485273411977
0.46584561909708444,FALSE,0.0531098253138949,TRUE,0.7065702008918424,TRUE,0.22220114713330857,TRUE,0.22220114713330885,TRUE,0.22220114713330885
0.5936404616653106,TRUE,0.6286086594223009,FALSE,1.037243342288864,TRUE,0.5470668665571374,TRUE,0.5470668665571374,TRUE,0.5470668665571374
0.9385169949707917,TRUE,0.6931471805597436,FALSE,1.6993861436741189,TRUE,1.109530345847611,TRUE,1.109530345847611,TRUE,1.109530345847611
0.7685169825335466,TRUE,1.000631880305163,FALSE,1.609437911692807,FALSE,1.426139250775426,TRUE,1.426139250775426,FALSE,1.426139250775426
0.8472978603861556,TRUE,0.6435502394204806,FALSE,1.9339339579809323,TRUE,1.009055135823145,TRUE,1.009055135823145,TRUE,1.009055135823145
